215.701,278.318,0.907753,232.317,287.121,0.728426,224.52,306.667,0.525928,249.939,320.382,0.111317,264.627,309.62,0.32197,240.158,269.499,0.681468,287.11,271.49,0.550466,277.297,266.584,0.67917,305.693,291.03,0.57811,306.662,302.766,0.500152,370.247,308.641,0.246388,392.76,310.586,0.119586,305.701,277.334,0.625691,370.274,246.023,0.821905,380.008,300.81,0.493504,393.735,300.815,0.128119,394.68,299.817,0.109337,380.051,301.82,0.299131,416.239,309.613,0.124232,416.227,314.502,0.0977283,400.592,309.592,0.0864559,24_000000000075_keypoints
215.69,278.305,0.911675,233.307,287.119,0.733173,225.507,307.629,0.560606,253.858,320.379,0.198586,269.477,310.613,0.436543,242.118,267.543,0.614628,287.147,271.487,0.647875,277.318,268.517,0.782001,308.651,291.987,0.643196,309.621,302.771,0.595144,362.438,306.677,0.28918,394.704,310.586,0.269035,308.643,277.351,0.68617,371.197,245.996,0.82353,379.058,298.847,0.550153,391.786,294.95,0.137335,392.759,293.927,0.140529,380.015,300.826,0.346482,405.475,301.794,0.213614,403.535,308.613,0.16284,401.559,308.627,0.154393,24_000000000076_keypoints
215.701,278.307,0.905169,233.3,286.11,0.758523,225.478,306.664,0.575577,253.835,320.376,0.257477,267.559,312.552,0.497128,244.05,262.692,0.675507,290.045,272.462,0.697542,275.369,268.508,0.796602,308.646,292.003,0.675054,309.594,302.765,0.616926,363.404,305.689,0.293352,394.701,309.622,0.313994,308.654,278.296,0.689934,371.203,245.98,0.811936,379.054,297.884,0.547105,392.762,293.964,0.134324,392.758,292.959,0.13389,379.089,300.816,0.3522,405.486,301.792,0.201596,403.529,308.615,0.165246,402.528,308.644,0.177375,24_000000000077_keypoints
0.0,0.0,0.0,263.654,160.897,0.698725,253.837,152.128,0.507575,221.572,189.305,0.718299,199.075,221.579,0.723816,276.322,168.749,0.705788,267.557,208.863,0.757769,229.402,234.299,0.785255,316.458,157.017,0.58768,316.454,155.05,0.381114,333.079,189.307,0.650317,355.59,206.932,0.73552,317.463,157.976,0.664545,326.27,199.092,0.759388,346.772,238.174,0.810052,332.134,249.932,0.626265,339.926,249.948,0.677282,350.713,239.178,0.725468,354.593,223.513,0.412055,354.587,221.572,0.357635,363.379,206.894,0.59568,3_000000000000_keypoints
236.236,190.289,0.243543,257.759,169.732,0.655347,246.032,161.893,0.529177,214.704,203.003,0.782862,191.267,232.37,0.834969,269.506,177.548,0.668241,254.884,222.566,0.758483,216.702,247.025,0.733354,309.594,156.04,0.541191,309.627,152.139,0.444705,329.163,184.444,0.536285,357.534,198.08,0.746228,310.599,158.957,0.592116,325.299,199.092,0.715497,346.755,237.217,0.796831,332.13,249.93,0.637518,339.907,248.986,0.653497,350.688,238.236,0.693777,362.421,216.687,0.636699,359.494,215.688,0.589657,364.401,193.2,0.596946,3_000000000001_keypoints
226.453,200.059,0.165514,248.962,182.432,0.630067,236.239,173.637,0.464463,207.909,215.741,0.777785,184.432,247.009,0.847155,261.648,191.237,0.656611,246.987,234.278,0.736902,210.8,261.683,0.790487,300.825,159.951,0.450839,301.778,159.948,0.344802,327.211,187.333,0.332718,356.552,185.378,0.614663,302.784,159.936,0.486073,321.34,195.166,0.531991,344.843,231.388,0.729421,333.114,247.043,0.64971,340.908,247.012,0.642362,349.715,233.32,0.577628,366.363,204.933,0.570425,364.406,202.976,0.539292,362.445,179.522,0.520596,3_000000000002_keypoints
217.68,212.769,0.507941,245.062,191.235,0.616509,239.174,181.474,0.384943,200.095,231.343,0.8027,178.551,262.678,0.795724,251.882,200.054,0.620642,238.204,246.054,0.736335,200.057,282.229,0.715137,294.935,168.731,0.476916,294.949,167.747,0.405945,325.26,187.324,0.448043,355.538,177.573,0.771021,296.901,168.759,0.46921,318.442,199.099,0.534635,343.834,231.329,0.692535,333.105,247.025,0.615689,339.951,246.997,0.6203,348.78,231.338,0.576748,368.32,194.174,0.722829,365.373,192.266,0.692099,357.549,171.671,0.619535,3_000000000003_keypoints
207.895,223.512,0.537502,235.275,203.962,0.525666,227.434,192.22,0.295693,0.0,0.0,0.0,0.0,0.0,0.0,240.173,217.674,0.551268,230.342,260.695,0.579215,201.021,301.808,0.703533,271.456,175.572,0.302223,265.606,175.596,0.273551,323.305,179.509,0.122726,349.705,173.622,0.402957,278.307,174.605,0.233592,309.624,200.072,0.159234,343.838,231.336,0.226733,337.976,253.828,0.130535,339.921,251.904,0.120728,347.764,230.387,0.207731,366.364,185.371,0.387908,364.418,184.432,0.372769,354.585,166.803,0.406039,3_000000000004_keypoints
200.078,238.179,0.310441,224.512,214.73,0.536009,211.788,207.878,0.313862,185.422,261.674,0.804805,167.804,300.787,0.885805,231.34,223.554,0.521146,223.573,271.471,0.73868,201.039,313.529,0.785706,274.384,183.44,0.391066,275.364,179.518,0.394058,315.467,181.467,0.347399,341.914,167.799,0.641937,273.41,186.369,0.37149,314.491,206.864,0.382713,343.861,223.533,0.455632,340.916,243.092,0.51998,346.759,240.156,0.514118,351.684,218.652,0.43704,362.417,172.673,0.34174,360.462,173.647,0.385471,346.766,161.894,0.498738,3_000000000005_keypoints
187.329,252.868,0.386247,209.833,231.343,0.671853,192.254,226.46,0.462674,183.424,271.47,0.882309,167.773,301.751,0.899223,222.57,239.186,0.679918,227.431,285.144,0.784516,200.109,314.488,0.800969,259.724,197.12,0.40296,260.702,192.25,0.460055,298.839,184.426,0.30813,332.111,167.755,0.466452,261.667,200.069,0.389482,303.739,209.837,0.200301,341.891,219.603,0.285109,348.746,237.229,0.25356,0.0,0.0,0.0,350.692,213.739,0.247325,355.57,166.769,0.416066,353.612,167.782,0.410008,336.021,159.917,0.291453,3_000000000006_keypoints
191.204,263.623,0.373555,200.05,245.989,0.775459,184.403,239.165,0.648782,180.484,271.49,0.778869,167.723,301.793,0.876362,216.666,253.829,0.691667,231.324,292.024,0.896359,200.04,316.459,0.90157,247.009,205.933,0.508412,247.007,203.964,0.487779,289.08,192.25,0.382251,324.252,168.731,0.493895,247.982,207.864,0.452662,305.687,213.731,0.216427,331.136,214.735,0.243238,349.728,200.047,0.173789,347.742,201.022,0.183546,344.825,220.605,0.214395,344.826,164.84,0.45507,341.896,167.758,0.476036,326.259,160.921,0.374235,3_000000000007_keypoints
181.453,276.334,0.561754,192.26,253.858,0.729169,176.585,248.005,0.589138,175.63,279.297,0.806248,167.722,301.804,0.872509,210.799,260.702,0.606059,231.336,293.967,0.891802,199.095,316.48,0.904704,240.178,220.599,0.507232,240.154,218.648,0.512118,281.241,204.945,0.480535,314.504,168.758,0.479272,242.126,221.583,0.491123,286.123,202.997,0.421416,317.462,168.742,0.479917,338.961,169.716,0.482951,337.009,167.781,0.427841,317.467,160.955,0.361008,335.031,168.743,0.25975,334.057,169.735,0.216844,315.488,159.976,0.359869,3_000000000008_keypoints
168.754,278.36,0.514285,190.245,261.685,0.709815,176.583,255.804,0.53175,176.564,284.167,0.749926,165.805,302.749,0.82997,203.948,268.535,0.608266,231.341,293.957,0.902235,199.085,316.498,0.906547,238.196,231.345,0.485044,236.245,229.396,0.513803,278.339,207.903,0.436328,308.618,174.594,0.723097,238.205,235.257,0.444028,290.047,223.533,0.325008,327.206,209.839,0.314799,333.102,230.332,0.169139,332.148,227.446,0.20466,336.018,206.868,0.267808,327.235,176.59,0.535059,326.252,176.604,0.560703,309.599,167.762,0.652138,3_000000000009_keypoints
162.881,287.104,0.634421,178.551,271.468,0.686476,162.893,266.579,0.436851,175.58,288.096,0.369246,167.749,301.793,0.697617,196.13,278.355,0.643856,230.374,293.95,0.903378,199.027,317.402,0.884298,234.29,243.082,0.410282,231.379,239.212,0.447143,277.336,215.722,0.303743,300.806,187.33,0.391826,237.228,245.057,0.37848,287.113,229.378,0.268458,303.737,185.396,0.265364,0.0,0.0,0.0,0.0,0.0,0.0,308.608,182.434,0.301679,308.629,175.606,0.252862,308.616,178.533,0.252689,302.761,182.417,0.358976,3_000000000010_keypoints
146.284,294.924,0.443627,172.669,280.268,0.680486,155.047,276.359,0.452893,167.77,294.954,0.204075,159.945,302.782,0.512084,191.22,285.179,0.659721,229.375,292.938,0.850896,199.052,316.502,0.888979,230.38,248.963,0.387893,226.469,249.939,0.356628,275.38,231.347,0.224269,293.935,203.967,0.422737,232.334,247.973,0.386893,278.317,232.338,0.187797,314.515,245.037,0.123438,0.0,0.0,0.0,0.0,0.0,0.0,312.54,246.035,0.0897184,0.0,0.0,0.0,0.0,0.0,0.0,293.945,194.188,0.332867,3_000000000011_keypoints
153.1,311.583,0.460239,167.802,286.099,0.682354,153.124,279.309,0.371959,0.0,0.0,0.0,0.0,0.0,0.0,184.399,289.055,0.565068,223.544,291.04,0.846812,198.103,317.412,0.859822,225.496,258.736,0.463312,223.516,259.704,0.420086,272.446,236.245,0.246787,289.075,214.751,0.41941,229.39,255.805,0.469074,277.348,247.989,0.329349,310.594,238.198,0.302521,340.91,254.819,0.370664,340.938,253.828,0.340975,328.196,252.876,0.0941439,0.0,0.0,0.0,0.0,0.0,0.0,292.009,208.86,0.375625,3_000000000012_keypoints
152.097,316.486,0.574286,166.809,292.987,0.65985,150.152,289.062,0.375978,0.0,0.0,0.0,0.0,0.0,0.0,184.386,293.985,0.640586,220.611,289.074,0.753987,195.15,317.445,0.818057,217.658,264.631,0.489355,215.686,263.641,0.465204,262.67,253.84,0.229878,286.157,232.341,0.351081,221.558,264.611,0.452654,276.332,260.696,0.357212,316.461,247.029,0.386405,340.896,254.803,0.512049,340.911,252.882,0.480728,328.204,228.433,0.224281,0.0,0.0,0.0,0.0,0.0,0.0,294.941,225.481,0.26576,3_000000000013_keypoints
145.312,317.452,0.575337,166.767,293.995,0.669382,149.189,289.056,0.452534,0.0,0.0,0.0,0.0,0.0,0.0,184.428,299.814,0.547988,216.68,299.845,0.785077,189.301,322.32,0.79211,215.688,274.388,0.508903,213.729,274.389,0.341064,269.506,273.409,0.241064,300.801,246.029,0.287009,216.693,270.479,0.556817,271.465,265.597,0.331848,313.53,246.031,0.53006,339.93,254.847,0.487779,339.958,252.889,0.504871,315.479,233.305,0.248247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3_000000000014_keypoints
143.325,318.438,0.695122,161.936,294.924,0.683211,147.219,287.125,0.475572,0.0,0.0,0.0,0.0,0.0,0.0,183.397,301.799,0.665157,215.757,307.63,0.835898,183.464,324.286,0.893716,216.673,277.306,0.576503,214.732,273.406,0.539341,258.749,259.715,0.523823,292.965,239.229,0.661912,217.677,279.278,0.532856,270.468,276.352,0.615421,316.443,247.027,0.584672,340.936,254.844,0.671937,340.914,253.807,0.625778,321.336,232.353,0.306372,343.836,253.872,0.0675928,0.0,0.0,0.0,294.944,231.353,0.494024,3_000000000015_keypoints
143.324,317.474,0.696455,163.877,293.948,0.704719,152.129,285.117,0.565724,0.0,0.0,0.0,0.0,0.0,0.0,177.544,302.763,0.681976,214.702,312.565,0.843752,177.578,324.323,0.830768,218.629,277.308,0.57747,217.658,270.5,0.540517,254.807,258.735,0.672995,292.99,238.174,0.689344,219.609,281.247,0.541209,277.306,277.305,0.703357,317.457,247.984,0.679023,340.905,254.855,0.717625,339.955,252.884,0.673335,321.363,236.253,0.350167,322.327,225.514,0.0898265,0.0,0.0,0.0,294.954,230.353,0.528342,3_000000000016_keypoints
136.507,316.487,0.847868,163.877,293.963,0.697823,153.068,285.12,0.581879,0.0,0.0,0.0,0.0,0.0,0.0,176.577,302.771,0.694985,213.732,315.491,0.83775,177.583,324.324,0.822634,218.645,274.408,0.539829,215.717,270.458,0.536587,254.83,257.774,0.645091,290.041,237.2,0.7351,221.564,278.329,0.527841,277.329,277.323,0.726851,316.437,246.017,0.635502,340.898,254.826,0.662743,339.954,252.881,0.617454,316.469,233.309,0.442005,317.416,231.369,0.0765724,0.0,0.0,0.0,293.955,229.393,0.685885,3_000000000017_keypoints
136.444,316.41,0.841904,162.882,294.933,0.657886,152.139,286.162,0.469396,0.0,0.0,0.0,0.0,0.0,0.0,175.621,302.754,0.685969,213.724,313.508,0.81432,177.58,324.319,0.831252,219.611,276.34,0.5455,217.655,269.511,0.52946,253.869,257.772,0.557828,291.988,235.253,0.681249,221.582,281.241,0.52451,277.364,273.42,0.732339,317.427,247.991,0.631026,340.922,254.874,0.702477,340.91,252.891,0.672196,321.349,233.312,0.295941,317.395,232.331,0.0668235,0.0,0.0,0.0,293.956,227.427,0.564015,3_000000000018_keypoints
135.482,313.533,0.731709,164.829,293.971,0.691253,153.131,285.153,0.548075,0.0,0.0,0.0,0.0,0.0,0.0,175.598,302.76,0.674005,212.769,314.479,0.809412,177.548,325.226,0.840406,221.566,276.339,0.561208,219.61,269.51,0.538611,254.82,261.649,0.600381,293.985,232.362,0.6508,223.515,282.209,0.531173,277.33,272.455,0.68262,317.445,248.957,0.697757,339.962,255.802,0.713035,339.957,252.895,0.695394,319.421,247.009,0.322242,0.0,0.0,0.0,0.0,0.0,0.0,314.493,227.441,0.502577,3_000000000019_keypoints
135.471,314.514,0.750514,164.849,294.957,0.670366,153.104,286.153,0.485205,0.0,0.0,0.0,0.0,0.0,0.0,176.613,303.731,0.672753,213.735,315.453,0.832898,177.577,325.223,0.823693,223.508,275.363,0.548424,220.584,271.486,0.482199,255.807,261.667,0.583074,295.917,232.353,0.750906,226.461,276.354,0.527654,277.348,271.464,0.691437,317.457,251.904,0.714547,340.935,254.868,0.694828,340.903,252.887,0.668934,319.417,247.973,0.376708,316.503,244.069,0.0623628,0.0,0.0,0.0,300.813,224.506,0.597967,3_000000000020_keypoints
136.462,316.41,0.838837,164.851,295.919,0.641535,153.106,287.123,0.432163,0.0,0.0,0.0,0.0,0.0,0.0,177.561,302.784,0.681699,214.743,315.464,0.848721,181.478,325.289,0.808625,223.549,276.343,0.587761,222.536,270.515,0.557572,258.747,260.7,0.592902,297.876,231.409,0.760925,226.454,279.28,0.553235,278.336,270.487,0.68979,317.428,250.902,0.666707,339.954,254.86,0.69875,339.924,252.886,0.660105,319.397,246.027,0.299779,316.467,220.578,0.198593,315.475,222.576,0.203445,302.757,224.505,0.715549,3_000000000021_keypoints
137.442,317.398,0.859464,167.75,296.882,0.651984,156.029,286.143,0.432114,0.0,0.0,0.0,0.0,0.0,0.0,179.505,303.727,0.66996,215.718,315.48,0.862705,182.435,325.238,0.828643,225.483,276.352,0.560771,223.538,270.517,0.544993,269.493,254.857,0.673784,301.766,231.364,0.748949,228.43,279.283,0.517532,279.301,269.493,0.722224,316.477,247.998,0.58866,339.938,254.833,0.660074,339.921,252.882,0.618049,321.35,246.046,0.183715,343.831,252.871,0.0740732,0.0,0.0,0.0,306.681,223.517,0.72757,3_000000000022_keypoints
139.4,317.421,0.782707,167.797,294.953,0.688848,157.004,285.147,0.516882,0.0,0.0,0.0,0.0,0.0,0.0,180.482,303.743,0.661276,215.707,315.499,0.878106,182.431,325.243,0.825419,225.486,277.343,0.586372,223.521,272.434,0.55277,267.557,257.764,0.548107,300.801,231.383,0.720842,228.425,281.255,0.516762,278.338,269.529,0.628867,316.437,246.979,0.578116,339.928,254.851,0.642946,339.919,253.813,0.606238,318.431,224.513,0.256272,341.91,252.843,0.0588153,0.0,0.0,0.0,305.699,223.514,0.648173,3_000000000023_keypoints
139.395,317.408,0.811196,167.796,296.883,0.670977,155.051,286.154,0.427179,0.0,0.0,0.0,0.0,0.0,0.0,181.479,304.704,0.662718,215.747,316.422,0.879877,182.427,325.234,0.832078,226.472,277.343,0.57892,224.523,272.446,0.530221,269.499,255.811,0.615253,300.809,231.377,0.745056,229.38,281.256,0.533864,278.318,269.497,0.621824,316.447,247.986,0.57527,339.934,254.859,0.654144,339.932,252.891,0.625665,322.332,244.063,0.196387,316.426,217.663,0.0800379,0.0,0.0,0.0,306.671,223.527,0.686728,3_000000000024_keypoints
139.422,317.396,0.810024,167.799,295.922,0.67165,156.044,286.121,0.444359,0.0,0.0,0.0,0.0,0.0,0.0,181.447,304.716,0.656972,216.674,316.445,0.874797,182.42,325.253,0.831518,225.491,277.334,0.598786,223.547,271.467,0.568263,269.485,255.823,0.618572,300.803,231.367,0.755657,228.417,282.233,0.543496,280.253,269.481,0.623134,316.442,247.027,0.642736,340.906,254.866,0.689378,340.895,253.815,0.631806,319.394,243.08,0.235917,321.321,215.73,0.168221,0.0,0.0,0.0,304.724,223.543,0.672039,3_000000000025_keypoints
215.725,160.939,0.507063,200.052,174.599,0.629214,184.371,174.638,0.711111,192.209,212.764,0.607188,225.491,200.041,0.735889,216.692,174.591,0.479368,228.424,195.163,0.113987,227.429,192.227,0.207384,191.216,224.522,0.52327,176.588,226.462,0.53917,178.548,259.736,0.429985,167.772,277.355,0.505242,203.965,223.551,0.488952,213.749,263.63,0.277415,217.672,301.765,0.252716,218.648,307.636,0.118321,225.488,305.703,0.136544,215.727,304.731,0.182771,168.769,285.179,0.433164,161.915,285.12,0.452318,166.794,278.332,0.348273,21_000000000000_keypoints
215.698,153.108,0.134049,200.041,173.647,0.409906,188.323,174.593,0.461804,192.22,211.787,0.428106,227.425,200.029,0.67623,213.738,172.673,0.291157,214.736,198.075,0.0543035,227.442,194.18,0.158059,194.178,222.564,0.204708,183.396,222.535,0.233174,178.528,235.27,0.115796,169.733,271.465,0.272922,206.914,222.534,0.190503,208.882,263.636,0.0654632,216.707,296.9,0.0577526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.771,284.181,0.310322,160.926,281.237,0.33226,0.0,0.0,0.0,21_000000000001_keypoints
214.689,153.124,0.126863,201.026,170.696,0.454525,189.292,170.723,0.436563,194.176,209.827,0.329171,227.448,200.032,0.593646,213.74,169.746,0.347221,224.501,192.258,0.12472,228.434,194.2,0.170879,198.105,222.549,0.333592,184.393,222.56,0.336517,183.42,260.699,0.223229,168.789,275.387,0.315018,211.787,222.527,0.308423,213.719,268.521,0.194578,221.587,304.719,0.0910905,0.0,0.0,0.0,0.0,0.0,0.0,222.545,307.64,0.0612346,166.808,284.187,0.277095,161.907,280.262,0.315039,168.734,277.329,0.241322,21_000000000002_keypoints
207.919,176.556,0.18912,198.111,177.559,0.518174,182.459,178.529,0.637249,195.153,214.716,0.686193,229.376,200.024,0.790155,215.733,175.603,0.393294,228.414,192.256,0.0825114,229.386,193.222,0.0991722,192.249,228.416,0.473949,180.489,230.355,0.478375,191.233,256.782,0.527937,167.742,276.336,0.588603,206.884,225.495,0.434726,238.191,230.385,0.176749,244.062,295.921,0.135503,245.053,301.821,0.0924594,251.894,301.786,0.101023,245.057,300.815,0.0991643,168.754,285.172,0.466422,161.926,284.166,0.503598,161.91,276.352,0.459417,21_000000000003_keypoints
207.853,175.578,0.247374,199.055,178.524,0.454099,183.391,180.498,0.571216,192.212,214.695,0.474825,229.399,200.032,0.701458,215.728,175.62,0.352303,225.476,194.197,0.0633947,0.0,0.0,0.0,199.059,227.444,0.381098,185.398,229.413,0.391564,192.21,254.862,0.460506,167.783,276.329,0.55601,209.827,223.556,0.337878,230.357,250.908,0.156637,246.023,298.855,0.284691,240.161,308.607,0.141593,250.914,306.662,0.142562,247.029,302.757,0.177742,168.731,285.173,0.450001,161.913,283.203,0.492166,163.865,276.345,0.406953,21_000000000004_keypoints
202.997,173.642,0.141746,201.022,176.601,0.364702,183.433,179.525,0.384241,176.584,208.848,0.287342,181.469,213.752,0.0854412,220.586,175.583,0.241333,230.389,196.14,0.0703311,230.372,198.073,0.0979188,207.885,222.551,0.202687,194.175,222.562,0.198287,0.0,0.0,0.0,0.0,0.0,0.0,222.532,218.643,0.198546,230.385,247.008,0.0956894,245.032,296.891,0.229364,246.035,306.673,0.111772,253.87,302.783,0.125302,247.975,302.763,0.156806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21_000000000005_keypoints
200.066,176.603,0.165868,198.096,184.434,0.488796,178.52,192.259,0.545693,169.712,234.287,0.465299,175.616,219.615,0.210846,215.718,176.587,0.306455,230.367,199.099,0.0760167,215.728,205.906,0.0558487,222.56,238.222,0.287259,211.8,244.074,0.270004,228.418,268.514,0.211994,246.991,301.787,0.324078,236.236,232.342,0.224594,252.86,263.645,0.142664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.836,307.656,0.133906,246.031,312.533,0.139852,248.973,305.693,0.207336,21_000000000006_keypoints
0.0,0.0,0.0,198.087,183.415,0.404456,215.736,178.519,0.202076,225.48,199.086,0.0654799,0.0,0.0,0.0,177.548,186.376,0.279839,170.718,229.401,0.154484,169.768,237.205,0.117438,211.782,230.386,0.190221,217.659,230.383,0.132734,225.473,260.697,0.175111,247.014,301.753,0.246454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.951,316.433,0.0797932,247.031,316.408,0.110321,248.957,306.661,0.164055,21_000000000007_keypoints
0.0,0.0,0.0,196.133,182.426,0.399813,214.722,176.595,0.24789,223.518,198.103,0.0558588,0.0,0.0,0.0,176.585,186.361,0.337634,169.759,228.422,0.201723,168.793,238.186,0.170023,207.869,224.523,0.196041,221.576,224.501,0.139611,224.522,261.675,0.218011,247.977,301.762,0.299093,193.206,223.547,0.147498,223.563,260.71,0.206625,248.013,300.828,0.260993,260.697,305.7,0.101378,261.68,303.737,0.116957,249.938,305.686,0.20045,254.808,309.595,0.116511,248.013,314.483,0.136637,250.925,305.687,0.219536,21_000000000008_keypoints
0.0,0.0,0.0,320.387,89.5194,0.12415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.414,89.4975,0.120751,0.0,0.0,0.0,0.0,0.0,0.0,322.332,112.976,0.28275,323.309,112.978,0.258955,317.43,136.457,0.262704,317.416,159.939,0.317049,317.465,112.988,0.295878,317.421,136.459,0.295011,316.463,159.948,0.386274,314.51,161.893,0.16599,315.482,161.893,0.164284,316.442,160.927,0.339087,0.0,0.0,0.0,0.0,0.0,0.0,317.416,160.914,0.302259,21_000000000009_keypoints
0.0,0.0,0.0,188.302,168.778,0.277928,172.675,168.779,0.262132,167.793,200.043,0.162793,0.0,0.0,0.0,202.977,168.763,0.252342,216.7,196.151,0.190303,202.0,200.046,0.138711,192.213,227.437,0.193896,179.506,229.404,0.22055,182.435,262.664,0.212539,176.595,303.762,0.233614,207.883,226.466,0.157584,215.702,260.712,0.105971,248.98,298.844,0.178468,250.93,303.749,0.0853039,0.0,0.0,0.0,252.873,302.772,0.115166,185.4,316.443,0.109413,179.508,316.49,0.112298,176.573,308.62,0.151638,21_000000000010_keypoints
179.512,173.651,0.111291,186.347,193.224,0.372435,169.723,196.123,0.475827,167.727,227.436,0.311725,167.796,234.3,0.107853,204.942,191.243,0.232439,222.518,231.339,0.134115,205.927,199.072,0.118868,193.208,237.218,0.251199,180.477,236.243,0.278267,183.394,247.994,0.404558,176.595,307.635,0.46989,207.869,238.184,0.208787,225.486,253.841,0.102165,248.959,295.919,0.155405,261.677,300.827,0.10435,261.688,299.837,0.110912,252.866,301.77,0.110901,185.394,321.336,0.431561,177.56,320.382,0.450349,175.597,309.617,0.323425,21_000000000011_keypoints
179.515,169.764,0.156779,179.522,184.394,0.451904,168.725,184.433,0.588721,166.792,201.018,0.569336,185.39,184.407,0.502142,192.236,182.443,0.309862,0.0,0.0,0.0,0.0,0.0,0.0,187.344,230.374,0.450391,175.616,231.339,0.548656,180.503,260.682,0.513506,178.517,306.684,0.62007,201.029,229.406,0.354287,223.517,225.481,0.13879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.246,320.368,0.533427,181.472,321.341,0.567267,175.621,309.615,0.465454,21_000000000012_keypoints
181.483,175.571,0.176375,178.554,192.241,0.357691,167.741,192.264,0.413414,164.843,200.056,0.136287,184.429,187.349,0.142883,193.226,191.27,0.243855,221.58,231.337,0.159747,200.057,201.04,0.173948,184.398,238.198,0.253848,173.629,238.193,0.263286,177.544,247.014,0.259236,179.513,305.705,0.322751,199.057,238.192,0.209961,218.644,260.679,0.135716,247.003,297.88,0.227613,247.038,299.832,0.0805806,247.992,299.824,0.0914439,248.002,301.807,0.171063,188.309,317.461,0.239611,179.513,318.407,0.25175,180.503,309.606,0.202993,21_000000000013_keypoints
177.575,169.763,0.200238,175.568,186.349,0.499063,159.941,185.416,0.414053,152.101,209.83,0.266764,159.96,186.373,0.0935356,190.275,185.367,0.292049,202.018,207.856,0.0729799,0.0,0.0,0.0,178.535,231.356,0.421945,167.755,231.352,0.307954,175.608,269.495,0.181012,180.489,303.744,0.183698,192.234,230.385,0.266271,223.541,268.512,0.209922,246.056,295.932,0.224996,251.893,313.519,0.0953632,253.846,311.558,0.102026,247.042,301.768,0.165548,191.215,308.603,0.0845027,188.316,309.638,0.077017,183.403,308.647,0.131709,21_000000000014_keypoints
